TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.600033;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  2.4115442E-01;  9.9999998E-03;  2.6004887E-01;3966;  3.6078088E-03;  0.0000000E+00;  1.6541436E-04;  9.9784778E+02;  1.0000000E-01; -1.7830607E+03;3; -2.1292825E+00;  0.0000000E+00; -7.6957351E-01;0;  1.1039792E-02;  3.9834211E+04;  0.0000000E+00;  1.0310449E+01;  4.0000000E+04;  0.0000000E+00;  4.0002410E+04;  1.0521743E-02;  0.0000000E+00;  5.1804882E-04;  1.5859748E+04;
  2.4134222E-01;  9.9999998E-03;  2.7004364E-01;3967;  3.6859722E-03;  0.0000000E+00;  1.3239298E-04;  9.9716205E+02;  1.0000000E-01; -2.3511929E+03;3; -9.9031335E-01;  0.0000000E+00; -5.6100678E+00;0;  1.2350610E-02;  3.9775188E+04;  0.0000000E+00;  7.7550769E+00;  4.0000000E+04;  0.0000000E+00;  4.0006727E+04;  1.2192054E-02;  0.0000000E+00;  1.5855659E-04;  1.2597207E+04;
  2.4146563E-01;  9.9999998E-03;  2.8003311E-01;3968;  3.5885642E-03;  0.0000000E+00;  1.5599094E-04;  9.9626910E+02;  1.0000000E-01; -3.0909744E+03;3;  4.7437975E-01;  0.0000000E+00; -1.2455539E+01;0;  1.4252370E-02;  3.9694922E+04;  0.0000000E+00;  4.4692645E+00;  4.0000000E+04;  0.0000000E+00;  4.0013020E+04;  1.3976902E-02;  0.0000000E+00;  2.7546816E-04;  7.9946362E+03;
  2.4151620E-01;  9.9999998E-03;  2.9002064E-01;3969;  3.5920104E-03;  0.0000000E+00;  1.2204997E-04;  9.9521295E+02;  1.0000000E-01; -3.9659619E+03;3;  2.6103549E+00;  0.0000000E+00; -2.1566031E+01;0;  1.6292011E-02;  3.9600035E+04;  0.0000000E+00;  3.4121561E+00;  4.0000000E+04;  0.0000000E+00;  4.0020910E+04;  1.6414380E-02;  0.0000000E+00; -1.2236893E-04;  6.0413345E+03;
  2.4153166E-01;  9.9999998E-03;  3.0000708E-01;3970;  3.6803547E-03;  0.0000000E+00;  8.4628067E-05;  9.9396307E+02;  1.0000000E-01; -5.0014883E+03;3;  6.2951479E+00;  0.0000000E+00; -3.2401657E+01;0;  1.9131271E-02;  3.9489109E+04;  0.0000000E+00;  4.5326924E+00;  4.0000000E+04;  0.0000000E+00;  4.0029227E+04;  1.9700237E-02;  0.0000000E+00; -5.6896609E-04;  6.5606699E+03;
  2.5103503E-01;  9.9999998E-03;  2.3999274E-01;4025;  3.7761861E-03;  0.0000000E+00;  4.6772584E-05;  9.9838525E+02;  1.0000000E-01; -1.3377893E+03;3; -2.4432023E+00;  0.0000000E+00;  2.6693783E+00;0;  8.3803246E-03;  3.9870695E+04;  0.0000000E+00;  5.4355454E+00;  4.0000000E+04;  0.0000000E+00;  4.0007117E+04;  7.8227501E-03;  0.0000000E+00;  5.5757479E-04;  8.2005625E+03;
  2.5108188E-01;  9.9999998E-03;  2.5001186E-01;4026;  3.5624593E-03;  0.0000000E+00;  1.2502295E-04;  9.9828479E+02;  1.0000000E-01; -1.4209968E+03;3; -2.9234915E+00;  0.0000000E+00;  2.3392863E+00;0;  9.3264142E-03;  3.9864422E+04;  0.0000000E+00;  7.0539613E+00;  4.0000000E+04;  0.0000000E+00;  4.0007672E+04;  8.5594710E-03;  0.0000000E+00;  7.6694280E-04;  1.0721695E+04;
  2.5119707E-01;  9.9999998E-03;  2.6002076E-01;4027;  3.6029879E-03;  0.0000000E+00;  8.4064690E-05;  9.9804370E+02;  1.0000000E-01; -1.6207443E+03;3; -3.1422150E+00;  0.0000000E+00;  7.3478734E-01;0;  1.0005745E-02;  3.9845926E+04;  0.0000000E+00;  7.2107196E+00;  4.0000000E+04;  0.0000000E+00;  4.0008348E+04;  9.6221045E-03;  0.0000000E+00;  3.8364052E-04;  1.1266347E+04;
  2.5132102E-01;  9.9999998E-03;  2.7002111E-01;4028;  3.6853515E-03;  0.0000000E+00;  3.8566624E-05;  9.9763593E+02;  1.0000000E-01; -1.9586113E+03;3; -3.2037036E+00;  0.0000000E+00; -2.5201664E+00;0;  1.0842469E-02;  3.9810879E+04;  0.0000000E+00;  5.5194726E+00;  4.0000000E+04;  0.0000000E+00;  4.0010691E+04;  1.1038294E-02;  0.0000000E+00; -1.9582527E-04;  9.2317168E+03;
  2.5143188E-01;  9.9999998E-03;  2.8001544E-01;4029;  3.6082636E-03;  0.0000000E+00;  6.9818583E-05;  9.9702570E+02;  1.0000000E-01; -2.4641772E+03;3; -3.2510509E+00;  0.0000000E+00; -7.3158927E+00;0;  1.2493131E-02;  3.9755590E+04;  0.0000000E+00;  2.4408953E+00;  4.0000000E+04;  0.0000000E+00;  4.0015738E+04;  1.2576064E-02;  0.0000000E+00; -8.2933650E-05;  5.2486426E+03;
  2.5148460E-01;  9.9999998E-03;  2.9000741E-01;4030;  3.5888283E-03;  0.0000000E+00;  4.5172517E-05;  9.9624878E+02;  1.0000000E-01; -3.1078132E+03;3; -3.0728507E+00;  0.0000000E+00; -1.3748606E+01;0;  1.4084660E-02;  3.9684961E+04;  0.0000000E+00;  9.1960460E-01;  4.0000000E+04;  0.0000000E+00;  4.0021695E+04;  1.4579592E-02;  0.0000000E+00; -4.9493235E-04;  3.6533494E+03;
  2.5150800E-01;  9.9999998E-03;  2.9999742E-01;4031;  3.6240816E-03;  0.0000000E+00;  1.4206252E-05;  9.9528510E+02;  1.0000000E-01; -3.9062104E+03;3; -1.9228439E+00;  0.0000000E+00; -2.1267950E+01;0;  1.6217966E-02;  3.9597684E+04;  0.0000000E+00;  1.0819951E+00;  4.0000000E+04;  0.0000000E+00;  4.0028234E+04;  1.7183173E-02;  0.0000000E+00; -9.6520793E-04;  4.1682334E+03;
  2.6107049E-01;  9.9999998E-03;  2.3996820E-01;4086;  3.9248983E-03;  0.0000000E+00; -3.9611965E-05;  9.9842297E+02;  1.0000000E-01; -1.3065310E+03;3; -2.0710855E+00;  0.0000000E+00;  2.2666757E+00;0;  7.5666001E-03;  3.9869160E+04;  0.0000000E+00;  3.8578184E+00;  4.0000000E+04;  0.0000000E+00;  4.0011848E+04;  7.1731713E-03;  0.0000000E+00;  3.9342896E-04;  6.0296255E+03;
  2.6110053E-01;  9.9999998E-03;  2.4999033E-01;4087;  3.6318072E-03;  0.0000000E+00;  5.5484034E-05;  9.9839532E+02;  1.0000000E-01; -1.3294438E+03;3; -2.8053074E+00;  0.0000000E+00;  2.3086898E+00;0;  8.5002286E-03;  3.9869953E+04;  0.0000000E+00;  4.9841495E+00;  4.0000000E+04;  0.0000000E+00;  4.0011590E+04;  7.8345779E-03;  0.0000000E+00;  6.6565076E-04;  7.7409932E+03;
  2.6117891E-01;  9.9999998E-03;  2.6000145E-01;4088;  3.5997827E-03;  0.0000000E+00;  2.3571089E-05;  9.9830365E+02;  1.0000000E-01; -1.4053923E+03;3; -3.5172641E+00;  0.0000000E+00;  1.5270456E+00;0;  9.0023912E-03;  3.9864094E+04;  0.0000000E+00;  5.1898999E+00;  4.0000000E+04;  0.0000000E+00;  4.0011816E+04;  8.7170945E-03;  0.0000000E+00;  2.8529673E-04;  8.2682256E+03;
  2.6126516E-01;  9.9999998E-03;  2.7000478E-01;4089;  3.6694035E-03;  0.0000000E+00; -2.1398886E-05;  9.9810760E+02;  1.0000000E-01; -1.5678075E+03;3; -4.3085537E+00;  0.0000000E+00; -4.4541508E-01;0;  9.5275408E-03;  3.9848145E+04;  0.0000000E+00;  4.2340698E+00;  4.0000000E+04;  0.0000000E+00;  4.0012355E+04;  9.8964535E-03;  0.0000000E+00; -3.6891238E-04;  7.2364932E+03;
  2.6136556E-01;  9.9999998E-03;  2.8000286E-01;4090;  3.6573079E-03;  0.0000000E+00; -2.0384436E-05;  9.9773938E+02;  1.0000000E-01; -1.8728853E+03;3; -5.2996211E+00;  0.0000000E+00; -3.6304495E+00;0;  1.0633598E-02;  3.9815344E+04;  0.0000000E+00;  1.7079380E+00;  4.0000000E+04;  0.0000000E+00;  4.0015652E+04;  1.1274124E-02;  0.0000000E+00; -6.4052554E-04;  4.1816890E+03;
  2.6143730E-01;  9.9999998E-03;  2.8999814E-01;4091;  3.5761672E-03;  0.0000000E+00; -1.9088455E-05;  9.9719824E+02;  1.0000000E-01; -2.3212183E+03;3; -6.3982449E+00;  0.0000000E+00; -7.8476658E+00;0;  1.2006291E-02;  3.9765215E+04;  0.0000000E+00; -6.4931667E-01;  4.0000000E+04;  0.0000000E+00;  4.0020078E+04;  1.2832385E-02;  0.0000000E+00; -8.2609331E-04;  2.7429595E+03;
  2.6146951E-01;  9.9999998E-03;  2.9999146E-01;4092;  3.5767434E-03;  0.0000000E+00; -4.1485018E-05;  9.9648590E+02;  1.0000000E-01; -2.9113745E+03;3; -7.0043788E+00;  0.0000000E+00; -1.2876917E+01;0;  1.3646835E-02;  3.9700254E+04;  0.0000000E+00; -1.3071243E+00;  4.0000000E+04;  0.0000000E+00;  4.0025645E+04;  1.4896362E-02;  0.0000000E+00; -1.2495273E-03;  3.7425703E+03;
  2.7107611E-01;  9.9999998E-03;  2.3995620E-01;4147;  3.9598378E-03;  0.0000000E+00; -5.5102792E-05;  9.9850562E+02;  1.0000000E-01; -1.2380885E+03;3; -1.6444609E+00;  0.0000000E+00;  1.7515297E+00;0;  6.9495062E-03;  3.9873062E+04;  0.0000000E+00;  2.5563364E+00;  4.0000000E+04;  0.0000000E+00;  4.0014484E+04;  6.5164850E-03;  0.0000000E+00;  4.3302117E-04;  4.3381353E+03;
  2.7107129E-01;  9.9999998E-03;  2.4997768E-01;4148;  3.6594814E-03;  0.0000000E+00;  1.9411989E-05;  9.9853009E+02;  1.0000000E-01; -1.2177927E+03;3; -2.4242797E+00;  0.0000000E+00;  1.9887115E+00;0;  7.8216251E-03;  3.9878508E+04;  0.0000000E+00;  3.4528165E+00;  4.0000000E+04;  0.0000000E+00;  4.0013305E+04;  7.1575940E-03;  0.0000000E+00;  6.6403107E-04;  5.5813379E+03;
  2.7111480E-01;  9.9999998E-03;  2.5998881E-01;4149;  3.5808322E-03;  0.0000000E+00; -6.5178410E-06;  9.9854211E+02;  1.0000000E-01; -1.2078177E+03;3; -3.3230131E+00;  0.0000000E+00;  1.7416525E+00;0;  8.2626510E-03;  3.9882562E+04;  0.0000000E+00;  3.9132197E+00;  4.0000000E+04;  0.0000000E+00;  4.0013422E+04;  7.9275817E-03;  0.0000000E+00;  3.3506894E-04;  6.3601270E+03;
  2.7117720E-01;  9.9999998E-03;  2.6999357E-01;4150;  3.6252337E-03;  0.0000000E+00; -4.7075984E-05;  9.9850464E+02;  1.0000000E-01; -1.2388785E+03;3; -4.4365835E+00;  0.0000000E+00;  7.0579541E-01;0;  8.6259907E-03;  3.9880531E+04;  0.0000000E+00;  3.6142304E+00;  4.0000000E+04;  0.0000000E+00;  4.0013668E+04;  8.9061521E-03;  0.0000000E+00; -2.8016104E-04;  6.1616792E+03;
  2.7125928E-01;  9.9999998E-03;  2.7999425E-01;4151;  3.6879801E-03;  0.0000000E+00; -7.4317395E-05;  9.9834534E+02;  1.0000000E-01; -1.3708748E+03;3; -5.8743510E+00;  0.0000000E+00; -1.2582879E+00;0;  9.2414422E-03;  3.9866766E+04;  0.0000000E+00;  2.1153944E+00;  4.0000000E+04;  0.0000000E+00;  4.0014352E+04;  1.0128889E-02;  0.0000000E+00; -8.8744692E-04;  4.4112026E+03;
  2.7135211E-01;  9.9999998E-03;  2.8999206E-01;4152;  3.6261086E-03;  0.0000000E+00; -7.4496304E-05;  9.9801343E+02;  1.0000000E-01; -1.6458300E+03;3; -7.6083546E+00;  0.0000000E+00; -3.9213667E+00;0;  1.0327819E-02;  3.9836008E+04;  0.0000000E+00; -5.9968454E-01;  4.0000000E+04;  0.0000000E+00;  4.0017266E+04;  1.1457352E-02;  0.0000000E+00; -1.1295329E-03;  2.3448115E+03;
  2.7141076E-01;  9.9999998E-03;  2.9998776E-01;4153;  3.5324418E-03;  0.0000000E+00; -8.0900856E-05;  9.9751221E+02;  1.0000000E-01; -2.0610774E+03;3; -9.2554226E+00;  0.0000000E+00; -7.0307236E+00;0;  1.1617761E-02;  3.9789965E+04;  0.0000000E+00; -2.6318624E+00;  4.0000000E+04;  0.0000000E+00;  4.0021648E+04;  1.2970546E-02;  0.0000000E+00; -1.3527856E-03;  4.0412688E+03;
  2.8110129E-01;  9.9999998E-03;  2.3995344E-01;4208;  3.9501074E-03;  0.0000000E+00; -4.6300880E-05;  9.9858875E+02;  1.0000000E-01; -1.1692015E+03;3; -1.1950148E+00;  0.0000000E+00;  1.2234699E+00;0;  6.5362784E-03;  3.9878781E+04;  0.0000000E+00;  1.4994743E+00;  4.0000000E+04;  0.0000000E+00;  4.0015449E+04;  6.0108085E-03;  0.0000000E+00;  5.2547007E-04;  3.0930076E+03;
  2.8104460E-01;  9.9999998E-03;  2.4997149E-01;4209;  3.6558721E-03;  0.0000000E+00;  9.1235806E-06;  9.9863147E+02;  1.0000000E-01; -1.1337950E+03;3; -1.8847637E+00;  0.0000000E+00;  1.5259827E+00;0;  7.4086343E-03;  3.9886004E+04;  0.0000000E+00;  2.1456325E+00;  4.0000000E+04;  0.0000000E+00;  4.0014152E+04;  6.6583948E-03;  0.0000000E+00;  7.5023965E-04;  3.8310422E+03;
  2.8103885E-01;  9.9999998E-03;  2.5998136E-01;4210;  3.5512536E-03;  0.0000000E+00; -1.8535748E-05;  9.9870807E+02;  1.0000000E-01; -1.0703401E+03;3; -2.7444751E+00;  0.0000000E+00;  1.5727501E+00;0;  7.8425463E-03;  3.9895117E+04;  0.0000000E+00;  2.8008296E+00;  4.0000000E+04;  0.0000000E+00;  4.0013871E+04;  7.3709753E-03;  0.0000000E+00;  4.7157114E-04;  4.7371304E+03;
  2.8107145E-01;  9.9999998E-03;  2.6998636E-01;4211;  3.5600497E-03;  0.0000000E+00; -5.3795517E-05;  9.9877032E+02;  1.0000000E-01; -1.0187860E+03;3; -3.8577003E+00;  0.0000000E+00;  1.1455662E+00;0;  8.1652245E-03;  3.9902098E+04;  0.0000000E+00;  3.0979414E+00;  4.0000000E+04;  0.0000000E+00;  4.0013824E+04;  8.2008336E-03;  0.0000000E+00; -3.5609541E-05;  5.2473096E+03;
  2.8113362E-01;  9.9999998E-03;  2.7998835E-01;4212;  3.6293289E-03;  0.0000000E+00; -8.9684239E-05;  9.9876202E+02;  1.0000000E-01; -1.0256500E+03;3; -5.3281202E+00;  0.0000000E+00;  9.2848130E-02;0;  8.5098455E-03;  3.9902508E+04;  0.0000000E+00;  2.5518074E+00;  4.0000000E+04;  0.0000000E+00;  4.0013605E+04;  9.2121139E-03;  0.0000000E+00; -7.0226879E-04;  4.6704751E+03;
  2.8121653E-01;  9.9999998E-03;  2.8998810E-01;4213;  3.6762974E-03;  0.0000000E+00; -1.1249559E-04;  9.9863391E+02;  1.0000000E-01; -1.1317705E+03;3; -7.1994042E+00;  0.0000000E+00; -1.5196151E+00;0;  9.1694705E-03;  3.9891121E+04;  0.0000000E+00;  7.6377684E-01;  4.0000000E+04;  0.0000000E+00;  4.0014434E+04;  1.0417031E-02;  0.0000000E+00; -1.2475605E-03;  2.7119897E+03;
  2.8129849E-01;  9.9999998E-03;  2.9998574E-01;4214;  3.6075655E-03;  0.0000000E+00; -1.1965403E-04;  9.9833856E+02;  1.0000000E-01; -1.3764550E+03;3; -9.2668715E+00;  0.0000000E+00; -3.4074960E+00;0;  1.0223190E-02;  3.9864562E+04;  0.0000000E+00; -1.9578770E+00;  4.0000000E+04;  0.0000000E+00;  4.0016723E+04;  1.1709757E-02;  0.0000000E+00; -1.4865672E-03;  2.9228499E+03;
  2.9117298E-01;  9.9999998E-03;  2.3995724E-01;4269;  3.9313505E-03;  0.0000000E+00; -3.3285833E-05;  9.9865576E+02;  1.0000000E-01; -1.1136969E+03;3; -7.7753872E-01;  0.0000000E+00;  7.6509237E-01;0;  6.3406029E-03;  3.9884598E+04;  0.0000000E+00;  7.6189810E-01;  4.0000000E+04;  0.0000000E+00;  4.0015180E+04;  5.7446989E-03;  0.0000000E+00;  5.9590396E-04;  2.3678843E+03;
  2.9108110E-01;  9.9999998E-03;  2.4997011E-01;4270;  3.6554418E-03;  0.0000000E+00;  4.1043445E-06;  9.9867981E+02;  1.0000000E-01; -1.0937468E+03;3; -1.3031645E+00;  0.0000000E+00;  1.0397944E+00;0;  7.2414931E-03;  3.9889676E+04;  0.0000000E+00;  9.9798232E-01;  4.0000000E+04;  0.0000000E+00;  4.0014410E+04;  6.4231153E-03;  0.0000000E+00;  8.1837783E-04;  2.5264712E+03;
  2.9100320E-01;  9.9999998E-03;  2.5997770E-01;4271;  3.5323226E-03;  0.0000000E+00; -2.6665964E-05;  9.9876971E+02;  1.0000000E-01; -1.0192798E+03;3; -1.9901756E+00;  0.0000000E+00;  1.2020859E+00;0;  7.7151493E-03;  3.9899582E+04;  0.0000000E+00;  1.5754052E+00;  4.0000000E+04;  0.0000000E+00;  4.0014117E+04;  7.1221404E-03;  0.0000000E+00;  5.9300906E-04;  3.1230386E+03;
  2.9098457E-01;  9.9999998E-03;  2.6998207E-01;4272;  3.5035431E-03;  0.0000000E+00; -6.1734718E-05;  9.9887616E+02;  1.0000000E-01; -9.3108478E+02;3; -2.9033089E+00;  0.0000000E+00;  1.1135556E+00;0;  8.0273421E-03;  3.9910566E+04;  0.0000000E+00;  2.1809933E+00;  4.0000000E+04;  0.0000000E+00;  4.0013566E+04;  7.8669740E-03;  0.0000000E+00;  1.6036775E-04;  3.8830381E+03;
  2.9102352E-01;  9.9999998E-03;  2.7998433E-01;4273;  3.5279847E-03;  0.0000000E+00; -9.1907474E-05;  9.9895203E+02;  1.0000000E-01; -8.6822235E+02;3; -4.1313596E+00;  0.0000000E+00;  6.5738946E-01;0;  8.3315596E-03;  3.9918461E+04;  0.0000000E+00;  2.1461415E+00;  4.0000000E+04;  0.0000000E+00;  4.0013051E+04;  8.6972741E-03;  0.0000000E+00; -3.6571498E-04;  3.8995823E+03;
  2.9108560E-01;  9.9999998E-03;  2.8998500E-01;4274;  3.5702477E-03;  0.0000000E+00; -1.1758000E-04;  9.9896332E+02;  1.0000000E-01; -8.5888928E+02;3; -5.7474422E+00;  0.0000000E+00; -1.8108349E-01;0;  8.7601040E-03;  3.9920625E+04;  0.0000000E+00;  1.1759195E+00;  4.0000000E+04;  0.0000000E+00;  4.0013066E+04;  9.6568596E-03;  0.0000000E+00; -8.9675543E-04;  2.8088416E+03;
  2.9115012E-01;  9.9999998E-03;  2.9998416E-01;4275;  3.5881836E-03;  0.0000000E+00; -1.3675849E-04;  9.9887018E+02;  1.0000000E-01; -9.3602289E+02;3; -7.7195272E+00;  0.0000000E+00; -1.2755042E+00;0;  9.4660064E-03;  3.9913492E+04;  0.0000000E+00; -7.7477890E-01;  4.0000000E+04;  0.0000000E+00;  4.0013707E+04;  1.0767429E-02;  0.0000000E+00; -1.3014225E-03;  1.8278098E+03;
  3.0122682E-01;  9.9999998E-03;  2.3996545E-01;4330;  3.9253403E-03;  0.0000000E+00; -2.9140372E-05;  9.9871362E+02;  1.0000000E-01; -1.0657477E+03;3; -4.4058526E-01;  0.0000000E+00;  4.2251527E-01;0;  6.3310973E-03;  3.9890094E+04;  0.0000000E+00;  4.5719254E-01;  4.0000000E+04;  0.0000000E+00;  4.0014805E+04;  5.7394328E-03;  0.0000000E+00;  5.9166469E-04;  2.0608804E+03;
  3.0111653E-01;  9.9999998E-03;  2.4997275E-01;4331;  3.6836448E-03;  0.0000000E+00; -6.9124912E-06;  9.9870465E+02;  1.0000000E-01; -1.0731548E+03;3; -7.8475440E-01;  0.0000000E+00;  6.1968935E-01;0;  7.2735678E-03;  3.9891047E+04;  0.0000000E+00;  4.2265561E-01;  4.0000000E+04;  0.0000000E+00;  4.0014832E+04;  6.4680907E-03;  0.0000000E+00;  8.0547732E-04;  2.0524639E+03;
  3.0100608E-01;  9.9999998E-03;  2.5997719E-01;4332;  3.5423583E-03;  0.0000000E+00; -3.4824603E-05;  9.9875873E+02;  1.0000000E-01; -1.0283660E+03;3; -1.2723407E+00;  0.0000000E+00;  7.8967208E-01;0;  7.8597050E-03;  3.9897695E+04;  0.0000000E+00;  6.4136136E-01;  4.0000000E+04;  0.0000000E+00;  4.0014578E+04;  7.1881250E-03;  0.0000000E+00;  6.7157985E-04;  2.1832502E+03;
  3.0096269E-01;  9.9999998E-03;  2.6998013E-01;4333;  3.4790866E-03;  0.0000000E+00; -7.1283226E-05;  9.9885101E+02;  1.0000000E-01; -9.5192371E+02;3; -1.9083937E+00;  0.0000000E+00;  8.4087300E-01;0;  8.2091745E-03;  3.9907453E+04;  0.0000000E+00;  9.2924780E-01;  4.0000000E+04;  0.0000000E+00;  4.0014547E+04;  7.9070209E-03;  0.0000000E+00;  3.0215329E-04;  2.3895190E+03;
  3.0098137E-01;  9.9999998E-03;  2.7998185E-01;4334;  3.4526135E-03;  0.0000000E+00; -1.0050783E-04;  9.9894470E+02;  1.0000000E-01; -8.7429626E+02;3; -2.7717907E+00;  0.0000000E+00;  7.0296389E-01;0;  8.4999166E-03;  3.9917449E+04;  0.0000000E+00;  8.4853703E-01;  4.0000000E+04;  0.0000000E+00;  4.0013094E+04;  8.6400043E-03;  0.0000000E+00; -1.4008774E-04;  2.2865586E+03;
  3.0102438E-01;  9.9999998E-03;  2.8998256E-01;4335;  3.4395969E-03;  0.0000000E+00; -1.2397663E-04;  9.9901318E+02;  1.0000000E-01; -8.1755713E+02;3; -3.9295583E+00;  0.0000000E+00;  3.4449604E-01;0;  8.8302130E-03;  3.9924844E+04;  0.0000000E+00;  1.2574793E-01;  4.0000000E+04;  0.0000000E+00;  4.0012852E+04;  9.4110919E-03;  0.0000000E+00; -5.8087852E-04;  1.7396938E+03;
  3.0106556E-01;  9.9999998E-03;  2.9998234E-01;4336;  3.4182065E-03;  0.0000000E+00; -1.4394513E-04;  9.9903162E+02;  1.0000000E-01; -8.0229828E+02;3; -5.4198017E+00;  0.0000000E+00; -1.9823509E-01;0;  9.2814351E-03;  3.9928551E+04;  0.0000000E+00; -1.2917823E+00;  4.0000000E+04;  0.0000000E+00;  4.0012406E+04;  1.0245344E-02;  0.0000000E+00; -9.6390839E-04;  2.1201494E+03;
  3.1129175E-01;  9.9999998E-03;  2.3997571E-01;4391;  3.9483379E-03;  0.0000000E+00; -4.5399545E-05;  9.9875867E+02;  1.0000000E-01; -1.0284154E+03;3; -1.9983418E-01;  0.0000000E+00;  2.0020023E-01;0;  6.4184563E-03;  3.9894336E+04;  0.0000000E+00;  3.9780676E-01;  4.0000000E+04;  0.0000000E+00;  4.0013102E+04;  5.9512216E-03;  0.0000000E+00;  4.6723490E-04;  1.8861117E+03;
  3.1116548E-01;  9.9999998E-03;  2.4997747E-01;4392;  3.7547702E-03;  0.0000000E+00; -3.4321256E-05;  9.9869617E+02;  1.0000000E-01; -1.0802163E+03;3; -3.9373755E-01;  0.0000000E+00;  3.1334385E-01;0;  7.3903091E-03;  3.9890402E+04;  0.0000000E+00;  2.4151653E-01;  4.0000000E+04;  0.0000000E+00;  4.0013852E+04;  6.7386497E-03;  0.0000000E+00;  6.5165939E-04;  1.9267396E+03;
  3.1103486E-01;  9.9999998E-03;  2.5997889E-01;4393;  3.5880583E-03;  0.0000000E+00; -4.7558719E-05;  9.9870129E+02;  1.0000000E-01; -1.0759696E+03;3; -7.0902413E-01;  0.0000000E+00;  4.4392142E-01;0;  8.1781419E-03;  3.9892254E+04;  0.0000000E+00;  1.9163401E-01;  4.0000000E+04;  0.0000000E+00;  4.0014879E+04;  7.5031510E-03;  0.0000000E+00;  6.7499059E-04;  1.9647002E+03;
  3.1098020E-01;  9.9999998E-03;  2.6997998E-01;4394;  3.5042306E-03;  0.0000000E+00; -8.2098552E-05;  9.9875012E+02;  1.0000000E-01; -1.0354769E+03;3; -1.0967511E+00;  0.0000000E+00;  5.2014631E-01;0;  8.6387219E-03;  3.9897918E+04;  0.0000000E+00;  1.3663252E-01;  4.0000000E+04;  0.0000000E+00;  4.0014172E+04;  8.2423883E-03;  0.0000000E+00;  3.9633393E-04;  1.9451805E+03;
  3.1099421E-01;  9.9999998E-03;  2.7998066E-01;4395;  3.4487401E-03;  0.0000000E+00; -1.1116145E-04;  9.9881586E+02;  1.0000000E-01; -9.8105865E+02;3; -1.6165692E+00;  0.0000000E+00;  5.0759679E-01;0;  8.9843562E-03;  3.9905527E+04;  0.0000000E+00; -1.7805867E-01;  4.0000000E+04;  0.0000000E+00;  4.0014332E+04;  8.9552691E-03;  0.0000000E+00;  2.9087028E-05;  1.8704150E+03;
  3.1103930E-01;  9.9999998E-03;  2.8998086E-01;4396;  3.3964114E-03;  0.0000000E+00; -1.3580431E-04;  9.9888293E+02;  1.0000000E-01; -9.2545532E+02;3; -2.3168445E+00;  0.0000000E+00;  3.8304645E-01;0;  9.2752306E-03;  3.9913184E+04;  0.0000000E+00; -9.8565578E-01;  4.0000000E+04;  0.0000000E+00;  4.0014027E+04;  9.6467920E-03;  0.0000000E+00; -3.7156136E-04;  2.1526472E+03;
  3.1108606E-01;  9.9999998E-03;  2.9998058E-01;4397;  3.3274570E-03;  0.0000000E+00; -1.6223900E-04;  9.9893250E+02;  1.0000000E-01; -8.8441943E+02;3; -3.2413423E+00;  0.0000000E+00;  1.5277272E-01;0;  9.4956160E-03;  3.9919488E+04;  0.0000000E+00; -2.3395855E+00;  4.0000000E+04;  0.0000000E+00;  4.0012938E+04;  1.0324896E-02;  0.0000000E+00; -8.2928076E-04;  3.5035562E+03;
  3.2138121E-01;  9.9999998E-03;  2.3998576E-01;4452;  4.0238742E-03;  0.0000000E+00; -9.7828801E-05;  9.9878711E+02;  1.0000000E-01; -1.0048605E+03;3; -5.0363198E-02;  0.0000000E+00;  8.1267461E-02;0;  6.4521022E-03;  3.9897648E+04;  0.0000000E+00;  4.3948314E-01;  4.0000000E+04;  0.0000000E+00;  4.0011980E+04;  6.2932507E-03;  0.0000000E+00;  1.5885153E-04;  1.7805450E+03;
  3.2126251E-01;  9.9999998E-03;  2.4998301E-01;4453;  3.8973030E-03;  0.0000000E+00; -1.0312792E-04;  9.9867883E+02;  1.0000000E-01; -1.0945863E+03;3; -1.5076187E-01;  0.0000000E+00;  1.3527450E-01;0;  7.3337811E-03;  3.9888750E+04;  0.0000000E+00;  2.6128098E-01;  4.0000000E+04;  0.0000000E+00;  4.0014195E+04;  7.1346690E-03;  0.0000000E+00;  1.9911195E-04;  1.8952444E+03;
  3.2112378E-01;  9.9999998E-03;  2.5998172E-01;4454;  3.7093414E-03;  0.0000000E+00; -8.7599044E-05;  9.9862598E+02;  1.0000000E-01; -1.1383381E+03;3; -3.0523953E-01;  0.0000000E+00;  2.0261501E-01;0;  8.3600068E-03;  3.9884984E+04;  0.0000000E+00;  7.6054484E-02;  4.0000000E+04;  0.0000000E+00;  4.0014844E+04;  7.9517448E-03;  0.0000000E+00;  4.0826196E-04;  1.9831422E+03;
